Date,Price
2023-11-07 06:11:12+00:00,310
2023-11-07 11:56:16+00:00,310
2023-11-07 17:41:20+00:00,301
2023-11-07 23:26:24+00:00,301
2023-11-08 05:11:28+00:00,320
2023-11-08 10:56:32+00:00,325
2023-11-08 16:41:36+00:00,320
2023-11-08 22:26:40+00:00,320
2023-11-09 04:11:44+00:00,320
2023-11-09 09:56:48+00:00,311
2023-11-09 15:41:52+00:00,316
2023-11-09 21:26:56+00:00,324
2023-11-10 03:12:00+00:00,324
2023-11-10 08:57:04+00:00,324
2023-11-10 14:42:08+00:00,324
2023-11-10 20:27:12+00:00,324
2023-11-11 02:12:16+00:00,324
2023-11-11 07:57:20+00:00,352
2023-11-11 13:42:24+00:00,353
2023-11-11 19:27:28+00:00,389
2023-11-12 01:12:32+00:00,327
2023-11-12 06:57:36+00:00,327
2023-11-12 12:42:40+00:00,327
2023-11-12 18:27:44+00:00,327
2023-11-13 00:12:48+00:00,327
2023-11-13 05:57:52+00:00,327
2023-11-13 11:42:56+00:00,327
2023-11-13 17:28:00+00:00,405
2023-11-13 23:13:04+00:00,305
2023-11-14 04:58:08+00:00,305
2023-11-14 10:43:12+00:00,305
2023-11-14 16:28:16+00:00,297
2023-11-14 22:13:20+00:00,297
2023-11-15 03:58:24+00:00,310
2023-11-15 09:43:28+00:00,310
2023-11-15 15:28:32+00:00,310
2023-11-15 21:13:36+00:00,310
2023-11-16 02:58:40+00:00,306
2023-11-16 08:43:44+00:00,306
2023-11-16 14:28:48+00:00,318
2023-11-16 20:13:52+00:00,312
2023-11-17 01:58:56+00:00,312
2023-11-17 07:44:00+00:00,312
2023-11-17 13:29:04+00:00,339
2023-11-17 19:14:08+00:00,339
2023-11-18 00:59:12+00:00,302
2023-11-18 06:44:16+00:00,302
2023-11-18 12:29:20+00:00,347
2023-11-18 18:14:24+00:00,347
2023-11-18 23:59:28+00:00,347
2023-11-19 05:44:32+00:00,347
2023-11-19 11:29:36+00:00,347
2023-11-19 17:14:40+00:00,347
2023-11-19 22:59:44+00:00,313
2023-11-20 04:44:48+00:00,320
2023-11-20 10:29:52+00:00,320
2023-11-20 16:14:56+00:00,356
2023-11-20 22:00:00+00:00,356
2023-11-21 03:45:04+00:00,356
2023-11-21 09:30:08+00:00,356
2023-11-21 15:15:12+00:00,306
2023-11-21 21:00:16+00:00,306
2023-11-22 02:45:20+00:00,306
2023-11-22 08:30:24+00:00,306
2023-11-22 14:15:28+00:00,306
2023-11-22 20:00:32+00:00,344
2023-11-23 01:45:36+00:00,353
2023-11-23 07:30:40+00:00,314
2023-11-23 13:15:44+00:00,325
2023-11-23 19:00:48+00:00,325
2023-11-24 00:45:52+00:00,306
2023-11-24 06:30:56+00:00,306
2023-11-24 12:16:00+00:00,329
2023-11-24 18:01:04+00:00,337
2023-11-24 23:46:08+00:00,333
2023-11-25 05:31:12+00:00,355
2023-11-25 11:16:16+00:00,363
2023-11-25 17:01:20+00:00,363
2023-11-25 22:46:24+00:00,328
2023-11-26 04:31:28+00:00,329
2023-11-26 10:16:32+00:00,329
2023-11-26 16:01:36+00:00,341
2023-11-26 21:46:40+00:00,341
2023-11-27 03:31:44+00:00,341
2023-11-27 09:16:48+00:00,319
2023-11-27 15:01:52+00:00,319
2023-11-27 20:46:56+00:00,308
2023-11-28 02:32:00+00:00,308
2023-11-28 08:17:04+00:00,321
2023-11-28 14:02:08+00:00,341
2023-11-28 19:47:12+00:00,341
2023-11-29 01:32:16+00:00,341
2023-11-29 07:17:20+00:00,349
2023-11-29 13:02:24+00:00,349
2023-11-29 18:47:28+00:00,324
2023-11-30 00:32:32+00:00,306
2023-11-30 06:17:36+00:00,306
2023-11-30 12:02:40+00:00,324
2023-11-30 17:47:44+00:00,324
2023-11-30 23:32:48+00:00,322
2023-12-01 05:17:52+00:00,309
2023-12-01 11:02:56+00:00,338
2023-12-01 16:48:00+00:00,331
2023-12-01 22:33:04+00:00,325
2023-12-02 04:18:08+00:00,317
2023-12-02 10:03:12+00:00,325
2023-12-02 15:48:16+00:00,325
2023-12-02 21:33:20+00:00,323
2023-12-03 03:18:24+00:00,331
2023-12-03 09:03:28+00:00,331
2023-12-03 14:48:32+00:00,349
2023-12-03 20:33:36+00:00,349
2023-12-04 02:18:40+00:00,349
2023-12-04 08:03:44+00:00,364
2023-12-04 13:48:48+00:00,330
2023-12-04 19:33:52+00:00,354
2023-12-05 01:18:56+00:00,354
2023-12-05 07:04:00+00:00,363
2023-12-05 12:49:04+00:00,356
2023-12-05 18:34:08+00:00,320
2023-12-06 00:19:12+00:00,337
2023-12-06 06:04:16+00:00,337
2023-12-06 11:49:20+00:00,337
2023-12-06 17:34:24+00:00,337
2023-12-06 23:19:28+00:00,348
2023-12-07 05:04:32+00:00,302
2023-12-07 10:49:36+00:00,403
2023-12-07 16:34:40+00:00,360
2023-12-07 22:19:44+00:00,335
2023-12-08 04:04:48+00:00,335
2023-12-08 09:49:52+00:00,362
2023-12-08 15:34:56+00:00,339
2023-12-08 21:20:00+00:00,339
2023-12-09 03:05:04+00:00,339
2023-12-09 08:50:08+00:00,339
2023-12-09 14:35:12+00:00,331
2023-12-09 20:20:16+00:00,342
2023-12-10 02:05:20+00:00,316
2023-12-10 07:50:24+00:00,321
2023-12-10 13:35:28+00:00,325
2023-12-10 19:20:32+00:00,334
2023-12-11 01:05:36+00:00,334
2023-12-11 06:50:40+00:00,351
2023-12-11 12:35:44+00:00,339
2023-12-11 18:20:48+00:00,340
2023-12-12 00:05:52+00:00,340
2023-12-12 05:50:56+00:00,340
2023-12-12 11:36:00+00:00,358
2023-12-12 17:21:04+00:00,340
2023-12-12 23:06:08+00:00,369
2023-12-13 04:51:12+00:00,369
2023-12-13 10:36:16+00:00,353
2023-12-13 16:21:20+00:00,399
2023-12-13 22:06:24+00:00,358
2023-12-14 03:51:28+00:00,331
2023-12-14 09:36:32+00:00,352
2023-12-14 15:21:36+00:00,372
2023-12-14 21:06:40+00:00,341
2023-12-15 02:51:44+00:00,345
2023-12-15 08:36:48+00:00,347
2023-12-15 14:21:52+00:00,391
2023-12-15 20:06:56+00:00,391
2023-12-16 01:52:00+00:00,334
2023-12-16 07:37:04+00:00,348
2023-12-16 13:22:08+00:00,348
2023-12-16 19:07:12+00:00,348
2023-12-17 00:52:16+00:00,348
2023-12-17 06:37:20+00:00,348
2023-12-17 12:22:24+00:00,366
2023-12-17 18:07:28+00:00,366
2023-12-17 23:52:32+00:00,369
2023-12-18 05:37:36+00:00,364
2023-12-18 11:22:40+00:00,341
2023-12-18 17:07:44+00:00,374
2023-12-18 22:52:48+00:00,385
2023-12-19 04:37:52+00:00,385
2023-12-19 10:22:56+00:00,385
2023-12-19 16:08:00+00:00,331
2023-12-19 21:53:04+00:00,332
2023-12-20 03:38:08+00:00,332
2023-12-20 09:23:12+00:00,363
2023-12-20 15:08:16+00:00,320
2023-12-20 20:53:20+00:00,332
2023-12-21 02:38:24+00:00,332
2023-12-21 08:23:28+00:00,336
2023-12-21 14:08:32+00:00,336
2023-12-21 19:53:36+00:00,336
2023-12-22 01:38:40+00:00,332
2023-12-22 07:23:44+00:00,332
2023-12-22 13:08:48+00:00,332
2023-12-22 18:53:52+00:00,366
2023-12-23 00:38:56+00:00,333
2023-12-23 06:24:00+00:00,333
2023-12-23 12:09:04+00:00,333
2023-12-23 17:54:08+00:00,328
2023-12-23 23:39:12+00:00,328
2023-12-24 05:24:16+00:00,328
2023-12-24 11:09:20+00:00,328
2023-12-24 16:54:24+00:00,328
2023-12-24 22:39:28+00:00,328
2023-12-25 04:24:32+00:00,329
2023-12-25 10:09:36+00:00,329
2023-12-25 15:54:40+00:00,329
2023-12-25 21:39:44+00:00,329
2023-12-26 03:24:48+00:00,334
2023-12-26 09:09:52+00:00,365
2023-12-26 14:54:56+00:00,347
2023-12-26 20:40:00+00:00,340
2023-12-27 02:25:04+00:00,340
2023-12-27 08:10:08+00:00,337
2023-12-27 13:55:12+00:00,333
2023-12-27 19:40:16+00:00,334
2023-12-28 01:25:20+00:00,334
2023-12-28 07:10:24+00:00,334
2023-12-28 12:55:28+00:00,334
2023-12-28 18:40:32+00:00,334
2023-12-29 00:25:36+00:00,334
2023-12-29 06:10:40+00:00,334
2023-12-29 11:55:44+00:00,334
2023-12-29 17:40:48+00:00,334
2023-12-29 23:25:52+00:00,334
2023-12-30 05:10:56+00:00,334
2023-12-30 10:56:00+00:00,371
2023-12-30 16:41:04+00:00,371
2023-12-30 22:26:08+00:00,371
2023-12-31 04:11:12+00:00,330
2023-12-31 09:56:16+00:00,372
2023-12-31 15:41:20+00:00,331
2023-12-31 21:26:24+00:00,331
2024-01-01 03:11:28+00:00,334
2024-01-01 08:56:32+00:00,334
2024-01-01 14:41:36+00:00,334
2024-01-01 20:26:40+00:00,334
2024-01-02 02:11:44+00:00,370
2024-01-02 07:56:48+00:00,370
2024-01-02 13:41:52+00:00,318
2024-01-02 19:26:56+00:00,337
2024-01-03 01:12:00+00:00,337
2024-01-03 06:57:04+00:00,337
2024-01-03 12:42:08+00:00,337
2024-01-03 18:27:12+00:00,435
2024-01-04 00:12:16+00:00,435
2024-01-04 05:57:20+00:00,353
2024-01-04 11:42:24+00:00,353
2024-01-04 17:27:28+00:00,320
2024-01-04 23:12:32+00:00,335
2024-01-05 04:57:36+00:00,335
2024-01-05 10:42:40+00:00,335
2024-01-05 16:27:44+00:00,297
2024-01-05 22:12:48+00:00,331
2024-01-06 03:57:52+00:00,295
2024-01-06 09:42:56+00:00,295
2024-01-06 15:28:00+00:00,357
2024-01-06 21:13:04+00:00,357
2024-01-07 02:58:08+00:00,332
2024-01-07 08:43:12+00:00,332
2024-01-07 14:28:16+00:00,294
2024-01-07 20:13:20+00:00,378
2024-01-08 01:58:24+00:00,378
2024-01-08 07:43:28+00:00,378
2024-01-08 13:28:32+00:00,378
2024-01-08 19:13:36+00:00,312
2024-01-09 00:58:40+00:00,312
2024-01-09 06:43:44+00:00,432
2024-01-09 12:28:48+00:00,432
2024-01-09 18:13:52+00:00,432
