Date,Price
2023-04-03 11:37:10+00:00,421
2023-04-03 16:01:00+00:00,420
2023-04-03 20:24:50+00:00,418
2023-04-04 00:48:40+00:00,397
2023-04-04 05:12:30+00:00,397
2023-04-04 09:36:20+00:00,408
2023-04-04 14:00:10+00:00,420
2023-04-04 18:24:00+00:00,416
2023-04-04 22:47:50+00:00,431
2023-04-05 03:11:40+00:00,431
2023-04-05 07:35:30+00:00,431
2023-04-05 11:59:20+00:00,412
2023-04-05 16:23:10+00:00,466
2023-04-05 20:47:00+00:00,423
2023-04-06 01:10:50+00:00,424
2023-04-06 05:34:40+00:00,421
2023-04-06 09:58:30+00:00,422
2023-04-06 14:22:20+00:00,413
2023-04-06 18:46:10+00:00,424
2023-04-06 23:10:00+00:00,425
2023-04-07 03:33:50+00:00,425
2023-04-07 07:57:40+00:00,422
2023-04-07 12:21:30+00:00,415
2023-04-07 16:45:20+00:00,430
2023-04-07 21:09:10+00:00,421
2023-04-08 01:33:00+00:00,421
2023-04-08 05:56:50+00:00,421
2023-04-08 10:20:40+00:00,425
2023-04-08 14:44:30+00:00,426
2023-04-08 19:08:20+00:00,433
2023-04-08 23:32:10+00:00,427
2023-04-09 03:56:00+00:00,434
2023-04-09 08:19:50+00:00,434
2023-04-09 12:43:40+00:00,434
2023-04-09 17:07:30+00:00,434
2023-04-09 21:31:20+00:00,422
2023-04-10 01:55:10+00:00,422
2023-04-10 06:19:00+00:00,422
2023-04-10 10:42:50+00:00,450
2023-04-10 15:06:40+00:00,450
2023-04-10 19:30:30+00:00,450
2023-04-10 23:54:20+00:00,450
2023-04-11 04:18:10+00:00,450
2023-04-11 08:42:00+00:00,428
2023-04-11 13:05:50+00:00,429
2023-04-11 17:29:40+00:00,422
2023-04-11 21:53:30+00:00,427
2023-04-12 02:17:20+00:00,427
2023-04-12 06:41:10+00:00,427
2023-04-12 11:05:00+00:00,410
2023-04-12 15:28:50+00:00,398
2023-04-12 19:52:40+00:00,393
2023-04-13 00:16:30+00:00,398
2023-04-13 04:40:20+00:00,398
2023-04-13 09:04:10+00:00,398
2023-04-13 13:28:00+00:00,398
2023-04-13 17:51:50+00:00,396
2023-04-13 22:15:40+00:00,414
2023-04-14 02:39:30+00:00,406
2023-04-14 07:03:20+00:00,406
2023-04-14 11:27:10+00:00,406
2023-04-14 15:51:00+00:00,391
2023-04-14 20:14:50+00:00,398
2023-04-15 00:38:40+00:00,400
2023-04-15 05:02:30+00:00,412
2023-04-15 09:26:20+00:00,399
2023-04-15 13:50:10+00:00,405
2023-04-15 18:14:00+00:00,405
2023-04-15 22:37:50+00:00,405
2023-04-16 03:01:40+00:00,399
2023-04-16 07:25:30+00:00,399
2023-04-16 11:49:20+00:00,399
2023-04-16 16:13:10+00:00,399
2023-04-16 20:37:00+00:00,404
2023-04-17 01:00:50+00:00,401
2023-04-17 05:24:40+00:00,401
2023-04-17 09:48:30+00:00,411
2023-04-17 14:12:20+00:00,407
2023-04-17 18:36:10+00:00,417
2023-04-17 23:00:00+00:00,417
2023-04-18 03:23:50+00:00,417
2023-04-18 07:47:40+00:00,448
2023-04-18 12:11:30+00:00,406
2023-04-18 16:35:20+00:00,410
2023-04-18 20:59:10+00:00,410
2023-04-19 01:23:00+00:00,410
2023-04-19 05:46:50+00:00,419
2023-04-19 10:10:40+00:00,413
2023-04-19 14:34:30+00:00,420
2023-04-19 18:58:20+00:00,400
2023-04-19 23:22:10+00:00,415
2023-04-20 03:46:00+00:00,415
2023-04-20 08:09:50+00:00,413
2023-04-20 12:33:40+00:00,393
2023-04-20 16:57:30+00:00,410
2023-04-20 21:21:20+00:00,421
2023-04-21 01:45:10+00:00,425
2023-04-21 06:09:00+00:00,426
2023-04-21 10:32:50+00:00,415
2023-04-21 14:56:40+00:00,428
2023-04-21 19:20:30+00:00,413
2023-04-21 23:44:20+00:00,428
2023-04-22 04:08:10+00:00,429
2023-04-22 08:32:00+00:00,421
2023-04-22 12:55:50+00:00,425
2023-04-22 17:19:40+00:00,428
2023-04-22 21:43:30+00:00,407
2023-04-23 02:07:20+00:00,432
2023-04-23 06:31:10+00:00,432
2023-04-23 10:55:00+00:00,432
2023-04-23 15:18:50+00:00,415
2023-04-23 19:42:40+00:00,421
2023-04-24 00:06:30+00:00,421
2023-04-24 04:30:20+00:00,421
2023-04-24 08:54:10+00:00,401
2023-04-24 13:18:00+00:00,410
2023-04-24 17:41:50+00:00,415
2023-04-24 22:05:40+00:00,411
2023-04-25 02:29:30+00:00,411
2023-04-25 06:53:20+00:00,411
2023-04-25 11:17:10+00:00,407
2023-04-25 15:41:00+00:00,415
2023-04-25 20:04:50+00:00,416
2023-04-26 00:28:40+00:00,411
2023-04-26 04:52:30+00:00,390
2023-04-26 09:16:20+00:00,389
2023-04-26 13:40:10+00:00,398
2023-04-26 18:04:00+00:00,407
2023-04-26 22:27:50+00:00,404
2023-04-27 02:51:40+00:00,400
2023-04-27 07:15:30+00:00,380
2023-04-27 11:39:20+00:00,384
2023-04-27 16:03:10+00:00,396
2023-04-27 20:27:00+00:00,399
2023-04-28 00:50:50+00:00,379
2023-04-28 05:14:40+00:00,379
2023-04-28 09:38:30+00:00,379
2023-04-28 14:02:20+00:00,383
2023-04-28 18:26:10+00:00,384
2023-04-28 22:50:00+00:00,384
2023-04-29 03:13:50+00:00,384
2023-04-29 07:37:40+00:00,400
2023-04-29 12:01:30+00:00,400
2023-04-29 16:25:20+00:00,414
2023-04-29 20:49:10+00:00,393
2023-04-30 01:13:00+00:00,390
2023-04-30 05:36:50+00:00,439
2023-04-30 10:00:40+00:00,439
2023-04-30 14:24:30+00:00,439
2023-04-30 18:48:20+00:00,398
2023-04-30 23:12:10+00:00,398
2023-05-01 03:36:00+00:00,402
2023-05-01 07:59:50+00:00,400
2023-05-01 12:23:40+00:00,400
2023-05-01 16:47:30+00:00,393
2023-05-01 21:11:20+00:00,393
2023-05-02 01:35:10+00:00,381
2023-05-02 05:59:00+00:00,381
2023-05-02 10:22:50+00:00,381
2023-05-02 14:46:40+00:00,391
2023-05-02 19:10:30+00:00,398
2023-05-02 23:34:20+00:00,374
2023-05-03 03:58:10+00:00,374
2023-05-03 08:22:00+00:00,374
2023-05-03 12:45:50+00:00,399
2023-05-03 17:09:40+00:00,392
2023-05-03 21:33:30+00:00,379
2023-05-04 01:57:20+00:00,400
2023-05-04 06:21:10+00:00,400
2023-05-04 10:45:00+00:00,379
2023-05-04 15:08:50+00:00,393
2023-05-04 19:32:40+00:00,386
2023-05-05 00:00:00+00:00,401
2023-05-05 04:23:50+00:00,401
2023-05-05 08:47:40+00:00,401
2023-05-05 13:11:30+00:00,401
2023-05-05 17:35:20+00:00,382
2023-05-05 21:59:10+00:00,400
2023-05-06 02:23:00+00:00,400
2023-05-06 06:46:50+00:00,400
2023-05-06 11:10:40+00:00,400
2023-05-06 15:34:30+00:00,400
2023-05-06 19:58:20+00:00,390
2023-05-07 00:22:10+00:00,392
2023-05-07 04:46:00+00:00,392
2023-05-07 09:09:50+00:00,393
2023-05-07 13:33:40+00:00,389
2023-05-07 17:57:30+00:00,389
2023-05-07 22:21:20+00:00,377
2023-05-08 02:45:10+00:00,377
2023-05-08 07:09:00+00:00,377
2023-05-08 11:32:50+00:00,381
2023-05-08 15:56:40+00:00,432
2023-05-08 20:20:30+00:00,398
2023-05-09 00:44:20+00:00,406
2023-05-09 05:08:10+00:00,401
2023-05-09 09:32:00+00:00,378
2023-05-09 13:55:50+00:00,389
2023-05-09 18:19:40+00:00,395
2023-05-09 22:43:30+00:00,395
2023-05-10 03:07:20+00:00,395
2023-05-10 07:31:10+00:00,395
2023-05-10 11:55:00+00:00,401
2023-05-10 16:18:50+00:00,401
2023-05-10 20:42:40+00:00,401
2023-05-11 01:06:30+00:00,401
2023-05-11 05:30:20+00:00,401
2023-05-11 09:54:10+00:00,375
2023-05-11 14:18:00+00:00,406
2023-05-11 18:41:50+00:00,401
2023-05-11 23:05:40+00:00,401
2023-05-12 03:29:30+00:00,401
2023-05-12 07:53:20+00:00,401
2023-05-12 12:17:10+00:00,404
2023-05-12 16:41:00+00:00,408
2023-05-12 21:04:50+00:00,440
2023-05-13 01:28:40+00:00,398
2023-05-13 05:52:30+00:00,397
2023-05-13 10:16:20+00:00,395
2023-05-13 14:40:10+00:00,398
2023-05-13 19:04:00+00:00,392
2023-05-13 23:27:50+00:00,392
2023-05-14 03:51:40+00:00,401
2023-05-14 08:15:30+00:00,401
2023-05-14 12:39:20+00:00,397
2023-05-14 17:03:10+00:00,402
2023-05-14 21:27:00+00:00,399
2023-05-15 01:50:50+00:00,402
2023-05-15 06:14:40+00:00,402
2023-05-15 10:38:30+00:00,402
2023-05-15 15:02:20+00:00,399
2023-05-15 19:26:10+00:00,417
2023-05-15 23:50:00+00:00,402
2023-05-16 04:13:50+00:00,404
2023-05-16 08:37:40+00:00,388
2023-05-16 13:01:30+00:00,396
2023-05-16 17:25:20+00:00,370
2023-05-16 21:49:10+00:00,370
2023-05-17 02:13:00+00:00,375
2023-05-17 06:36:50+00:00,375
2023-05-17 11:00:40+00:00,369
2023-05-17 15:24:30+00:00,389
2023-05-17 19:48:20+00:00,401
2023-05-18 00:12:10+00:00,391
2023-05-18 04:36:00+00:00,392
2023-05-18 08:59:50+00:00,455
2023-05-18 13:23:40+00:00,455
2023-05-18 17:47:30+00:00,389
2023-05-18 22:11:20+00:00,396
2023-05-19 02:35:10+00:00,396
2023-05-19 06:59:00+00:00,379
2023-05-19 11:22:50+00:00,390
2023-05-19 15:46:40+00:00,390
2023-05-19 20:10:30+00:00,376
2023-05-20 00:34:20+00:00,393
2023-05-20 04:58:10+00:00,393
2023-05-20 09:22:00+00:00,397
2023-05-20 13:45:50+00:00,409
2023-05-20 18:09:40+00:00,398
2023-05-20 22:33:30+00:00,401
2023-05-21 02:57:20+00:00,401
2023-05-21 07:21:10+00:00,401
2023-05-21 11:45:00+00:00,401
2023-05-21 16:08:50+00:00,389
2023-05-21 20:32:40+00:00,389
2023-05-22 00:56:30+00:00,422
2023-05-22 05:20:20+00:00,422
2023-05-22 09:44:10+00:00,416
2023-05-22 14:08:00+00:00,403
2023-05-22 18:31:50+00:00,403
2023-05-22 22:55:40+00:00,403
2023-05-23 03:19:30+00:00,403
2023-05-23 07:43:20+00:00,403
2023-05-23 12:07:10+00:00,385
2023-05-23 16:31:00+00:00,404
2023-05-23 20:54:50+00:00,432
2023-05-24 01:18:40+00:00,432
2023-05-24 05:42:30+00:00,432
2023-05-24 10:06:20+00:00,432
2023-05-24 14:30:10+00:00,402
2023-05-24 18:54:00+00:00,402
2023-05-24 23:17:50+00:00,398
2023-05-25 03:41:40+00:00,376
2023-05-25 08:05:30+00:00,376
2023-05-25 12:29:20+00:00,390
2023-05-25 16:53:10+00:00,397
2023-05-25 21:17:00+00:00,391
2023-05-26 01:40:50+00:00,379
2023-05-26 06:04:40+00:00,390
2023-05-26 10:28:30+00:00,394
2023-05-26 14:52:20+00:00,375
2023-05-26 19:16:10+00:00,384
2023-05-26 23:40:00+00:00,384
2023-05-27 04:03:50+00:00,384
2023-05-27 08:27:40+00:00,384
2023-05-27 12:51:30+00:00,391
2023-05-27 17:15:20+00:00,391
2023-05-27 21:39:10+00:00,396
2023-05-28 02:03:00+00:00,405
2023-05-28 06:26:50+00:00,405
2023-05-28 10:50:40+00:00,405
2023-05-28 15:14:30+00:00,394
2023-05-28 19:38:20+00:00,394
2023-05-29 00:02:10+00:00,406
2023-05-29 04:26:00+00:00,384
2023-05-29 08:49:50+00:00,402
2023-05-29 13:13:40+00:00,401
2023-05-29 17:37:30+00:00,406
2023-05-29 22:01:20+00:00,400
2023-05-30 02:25:10+00:00,406
2023-05-30 06:49:00+00:00,406
2023-05-30 11:12:50+00:00,427
2023-05-30 15:36:40+00:00,402
2023-05-30 20:00:30+00:00,403
2023-05-31 00:24:20+00:00,403
2023-05-31 04:48:10+00:00,395
2023-05-31 09:12:00+00:00,395
2023-05-31 13:35:50+00:00,407
2023-05-31 17:59:40+00:00,407
2023-05-31 22:23:30+00:00,407
2023-06-01 02:47:20+00:00,402
2023-06-01 07:11:10+00:00,410
2023-06-01 11:35:00+00:00,410
2023-06-01 15:58:50+00:00,400
2023-06-01 20:22:40+00:00,400
2023-06-02 00:46:30+00:00,371
2023-06-02 05:10:20+00:00,371
2023-06-02 09:34:10+00:00,384
2023-06-02 13:58:00+00:00,382
2023-06-02 18:21:50+00:00,397
2023-06-02 22:45:40+00:00,377
2023-06-03 03:09:30+00:00,380
2023-06-03 07:33:20+00:00,380
2023-06-03 11:57:10+00:00,414
2023-06-03 16:21:00+00:00,379
2023-06-03 20:44:50+00:00,384
2023-06-04 01:08:40+00:00,384
2023-06-04 05:32:30+00:00,384
2023-06-04 09:56:20+00:00,384
2023-06-04 14:20:10+00:00,386
2023-06-04 18:44:00+00:00,389
2023-06-04 23:07:50+00:00,389
2023-06-05 03:31:40+00:00,389
2023-06-05 07:55:30+00:00,389
2023-06-05 12:19:20+00:00,389
2023-06-05 16:43:10+00:00,408
2023-06-05 21:07:00+00:00,375
2023-06-06 01:30:50+00:00,404
2023-06-06 05:54:40+00:00,390
2023-06-06 10:18:30+00:00,390
2023-06-06 14:42:20+00:00,389
2023-06-06 19:06:10+00:00,397
2023-06-06 23:30:00+00:00,397
2023-06-07 03:53:50+00:00,397
2023-06-07 08:17:40+00:00,410
2023-06-07 12:41:30+00:00,401
2023-06-07 17:05:20+00:00,386
2023-06-07 21:29:10+00:00,402
2023-06-08 01:53:00+00:00,406
2023-06-08 06:16:50+00:00,406
2023-06-08 10:40:40+00:00,381
2023-06-08 15:04:30+00:00,384
2023-06-08 19:28:20+00:00,389
2023-06-08 23:52:10+00:00,406
2023-06-09 04:16:00+00:00,406
2023-06-09 08:39:50+00:00,408
2023-06-09 13:03:40+00:00,403
2023-06-09 17:27:30+00:00,380
2023-06-09 21:51:20+00:00,444
2023-06-10 02:15:10+00:00,406
2023-06-10 06:39:00+00:00,406
2023-06-10 11:02:50+00:00,406
2023-06-10 15:26:40+00:00,409
2023-06-10 19:50:30+00:00,411
2023-06-11 00:14:20+00:00,411
2023-06-11 04:38:10+00:00,411
2023-06-11 09:02:00+00:00,411
2023-06-11 13:25:50+00:00,411
2023-06-11 17:49:40+00:00,411
2023-06-11 22:13:30+00:00,411
2023-06-12 02:37:20+00:00,411
2023-06-12 07:01:10+00:00,411
2023-06-12 11:25:00+00:00,392
2023-06-12 15:48:50+00:00,390
2023-06-12 20:12:40+00:00,402
2023-06-13 00:36:30+00:00,400
2023-06-13 05:00:20+00:00,400
2023-06-13 09:24:10+00:00,407
2023-06-13 13:48:00+00:00,407
2023-06-13 18:11:50+00:00,398
2023-06-13 22:35:40+00:00,371
2023-06-14 02:59:30+00:00,403
2023-06-14 07:23:20+00:00,403
2023-06-14 11:47:10+00:00,403
2023-06-14 16:11:00+00:00,401
2023-06-14 20:34:50+00:00,400
2023-06-15 00:58:40+00:00,420
2023-06-15 05:22:30+00:00,373
2023-06-15 09:46:20+00:00,404
2023-06-15 14:10:10+00:00,411
2023-06-15 18:34:00+00:00,402
2023-06-15 22:57:50+00:00,371
2023-06-16 03:21:40+00:00,406
2023-06-16 07:45:30+00:00,406
2023-06-16 12:09:20+00:00,394
2023-06-16 16:33:10+00:00,406
2023-06-16 20:57:00+00:00,406
2023-06-17 01:20:50+00:00,388
2023-06-17 05:44:40+00:00,376
2023-06-17 10:08:30+00:00,376
2023-06-17 14:32:20+00:00,383
2023-06-17 18:56:10+00:00,383
2023-06-17 23:20:00+00:00,394
2023-06-18 03:43:50+00:00,394
2023-06-18 08:07:40+00:00,394
2023-06-18 12:31:30+00:00,398
2023-06-18 16:55:20+00:00,408
2023-06-18 21:19:10+00:00,408
2023-06-19 01:43:00+00:00,411
2023-06-19 06:06:50+00:00,411
2023-06-19 10:30:40+00:00,397
2023-06-19 14:54:30+00:00,397
2023-06-19 19:18:20+00:00,396
2023-06-19 23:42:10+00:00,373
2023-06-20 04:06:00+00:00,389
2023-06-20 08:29:50+00:00,398
2023-06-20 12:53:40+00:00,411
2023-06-20 17:17:30+00:00,415
2023-06-20 21:41:20+00:00,410
2023-06-21 02:05:10+00:00,402
2023-06-21 06:29:00+00:00,389
2023-06-21 10:52:50+00:00,411
2023-06-21 15:16:40+00:00,393
2023-06-21 19:40:30+00:00,393
2023-06-22 00:04:20+00:00,390
2023-06-22 04:28:10+00:00,390
2023-06-22 08:52:00+00:00,390
2023-06-22 13:15:50+00:00,408
2023-06-22 17:39:40+00:00,408
2023-06-22 22:03:30+00:00,410
2023-06-23 02:27:20+00:00,410
2023-06-23 06:51:10+00:00,403
2023-06-23 11:15:00+00:00,403
2023-06-23 15:38:50+00:00,402
2023-06-23 20:02:40+00:00,404
2023-06-24 00:26:30+00:00,404
2023-06-24 04:50:20+00:00,404
2023-06-24 09:14:10+00:00,404
2023-06-24 13:38:00+00:00,404
2023-06-24 18:01:50+00:00,405
2023-06-24 22:25:40+00:00,405
2023-06-25 02:49:30+00:00,405
2023-06-25 07:13:20+00:00,405
2023-06-25 11:37:10+00:00,405
2023-06-25 16:01:00+00:00,405
2023-06-25 20:24:50+00:00,402
2023-06-26 00:48:40+00:00,395
2023-06-26 05:12:30+00:00,395
2023-06-26 09:36:20+00:00,397
2023-06-26 14:00:10+00:00,409
2023-06-26 18:24:00+00:00,393
2023-06-26 22:47:50+00:00,402
2023-06-27 03:11:40+00:00,407
2023-06-27 07:35:30+00:00,407
2023-06-27 11:59:20+00:00,394
2023-06-27 16:23:10+00:00,401
2023-06-27 20:47:00+00:00,401
2023-06-28 01:10:50+00:00,398
2023-06-28 05:34:40+00:00,398
2023-06-28 09:58:30+00:00,401
2023-06-28 14:22:20+00:00,401
2023-06-28 18:46:10+00:00,401
2023-06-28 23:10:00+00:00,403
2023-06-29 03:33:50+00:00,403
2023-06-29 07:57:40+00:00,403
2023-06-29 12:21:30+00:00,383
2023-06-29 16:45:20+00:00,383
2023-06-29 21:09:10+00:00,407
2023-06-30 01:33:00+00:00,393
2023-06-30 05:56:50+00:00,393
2023-06-30 10:20:40+00:00,397
2023-06-30 14:44:30+00:00,401
2023-06-30 19:08:20+00:00,396
2023-06-30 23:32:10+00:00,406
2023-07-01 03:56:00+00:00,406
2023-07-01 08:19:50+00:00,389
2023-07-01 12:43:40+00:00,406
2023-07-01 17:07:30+00:00,406
2023-07-01 21:31:20+00:00,393
2023-07-02 01:55:10+00:00,393
2023-07-02 06:19:00+00:00,393
2023-07-02 10:42:50+00:00,393
2023-07-02 15:06:40+00:00,392
2023-07-02 19:30:30+00:00,392
2023-07-02 23:54:20+00:00,402
2023-07-03 04:18:10+00:00,491
2023-07-03 08:42:00+00:00,491
2023-07-03 13:05:50+00:00,491
2023-07-03 17:29:40+00:00,392
2023-07-03 21:53:30+00:00,384
2023-07-04 02:17:20+00:00,384
2023-07-04 06:41:10+00:00,384
2023-07-04 11:05:00+00:00,384
2023-07-04 15:28:50+00:00,384
2023-07-04 19:52:40+00:00,406
2023-07-05 00:16:30+00:00,406
2023-07-05 04:40:20+00:00,406
2023-07-05 09:04:10+00:00,419
2023-07-05 13:28:00+00:00,419
2023-07-05 17:51:50+00:00,374
2023-07-05 22:15:40+00:00,385
2023-07-06 02:39:30+00:00,385
2023-07-06 07:03:20+00:00,395
2023-07-06 11:27:10+00:00,367
2023-07-06 15:51:00+00:00,384
2023-07-06 20:14:50+00:00,384
2023-07-07 00:38:40+00:00,377
2023-07-07 05:02:30+00:00,389
2023-07-07 09:26:20+00:00,389
2023-07-07 13:50:10+00:00,366
2023-07-07 18:14:00+00:00,399
2023-07-07 22:37:50+00:00,402
2023-07-08 03:01:40+00:00,396
2023-07-08 07:25:30+00:00,396
2023-07-08 11:49:20+00:00,396
2023-07-08 16:13:10+00:00,367
2023-07-08 20:37:00+00:00,404
2023-07-09 01:00:50+00:00,403
2023-07-09 05:24:40+00:00,403
2023-07-09 09:48:30+00:00,403
2023-07-09 14:12:20+00:00,416
2023-07-09 18:36:10+00:00,416
2023-07-09 23:00:00+00:00,416
2023-07-10 03:23:50+00:00,416
2023-07-10 07:47:40+00:00,372
2023-07-10 12:11:30+00:00,372
2023-07-10 16:35:20+00:00,416
2023-07-10 20:59:10+00:00,389
2023-07-11 01:23:00+00:00,389
2023-07-11 05:46:50+00:00,401
2023-07-11 10:10:40+00:00,401
2023-07-11 14:34:30+00:00,401
2023-07-11 18:58:20+00:00,401
2023-07-11 23:22:10+00:00,401
2023-07-12 03:46:00+00:00,376
2023-07-12 08:09:50+00:00,370
2023-07-12 12:33:40+00:00,370
2023-07-12 16:57:30+00:00,370
2023-07-12 21:21:20+00:00,366
2023-07-13 01:45:10+00:00,366
2023-07-13 06:09:00+00:00,366
2023-07-13 10:32:50+00:00,366
2023-07-13 14:56:40+00:00,384
2023-07-13 19:20:30+00:00,384
2023-07-13 23:44:20+00:00,384
2023-07-14 04:08:10+00:00,384
2023-07-14 08:32:00+00:00,368
2023-07-14 12:55:50+00:00,393
2023-07-14 17:19:40+00:00,383
2023-07-14 21:43:30+00:00,383
2023-07-15 02:07:20+00:00,383
2023-07-15 06:31:10+00:00,384
2023-07-15 10:55:00+00:00,384
2023-07-15 15:18:50+00:00,393
2023-07-15 19:42:40+00:00,371
2023-07-16 00:06:30+00:00,371
2023-07-16 04:30:20+00:00,371
2023-07-16 08:54:10+00:00,390
2023-07-16 13:18:00+00:00,393
2023-07-16 17:41:50+00:00,393
2023-07-16 22:05:40+00:00,375
2023-07-17 02:29:30+00:00,375
2023-07-17 06:53:20+00:00,365
2023-07-17 11:17:10+00:00,422
2023-07-17 15:41:00+00:00,380
2023-07-17 20:04:50+00:00,392
2023-07-18 00:28:40+00:00,392
2023-07-18 04:52:30+00:00,353
2023-07-18 09:16:20+00:00,398
2023-07-18 13:40:10+00:00,398
2023-07-18 18:04:00+00:00,361
2023-07-18 22:27:50+00:00,379
2023-07-19 02:51:40+00:00,379
2023-07-19 07:15:30+00:00,379
2023-07-19 11:39:20+00:00,429
2023-07-19 16:03:10+00:00,483
2023-07-19 20:27:00+00:00,387
2023-07-20 00:50:50+00:00,399
2023-07-20 05:14:40+00:00,399
2023-07-20 09:38:30+00:00,399
2023-07-20 14:02:20+00:00,364
2023-07-20 18:26:10+00:00,411
2023-07-20 22:50:00+00:00,394
2023-07-21 03:13:50+00:00,394
2023-07-21 07:37:40+00:00,394
2023-07-21 12:01:30+00:00,394
2023-07-21 16:25:20+00:00,394
2023-07-21 20:49:10+00:00,375
2023-07-22 01:13:00+00:00,375
2023-07-22 05:36:50+00:00,375
2023-07-22 10:00:40+00:00,393
2023-07-22 14:24:30+00:00,393
2023-07-22 18:48:20+00:00,389
2023-07-22 23:12:10+00:00,389
2023-07-23 03:36:00+00:00,389
2023-07-23 07:59:50+00:00,389
2023-07-23 12:23:40+00:00,389
2023-07-23 16:47:30+00:00,393
2023-07-23 21:11:20+00:00,393
2023-07-24 01:35:10+00:00,375
2023-07-24 05:59:00+00:00,375
2023-07-24 10:22:50+00:00,375
2023-07-24 14:46:40+00:00,393
2023-07-24 19:10:30+00:00,371
2023-07-24 23:34:20+00:00,375
2023-07-25 03:58:10+00:00,375
2023-07-25 08:22:00+00:00,375
2023-07-25 12:45:50+00:00,389
2023-07-25 17:09:40+00:00,370
2023-07-25 21:33:30+00:00,391
2023-07-26 01:57:20+00:00,366
2023-07-26 06:21:10+00:00,366
2023-07-26 10:45:00+00:00,378
2023-07-26 15:08:50+00:00,378
2023-07-26 19:32:40+00:00,378
2023-07-27 00:00:00+00:00,351
2023-07-27 04:23:50+00:00,351
2023-07-27 08:47:40+00:00,351
2023-07-27 13:11:30+00:00,391
2023-07-27 17:35:20+00:00,391
2023-07-27 21:59:10+00:00,391
2023-07-28 02:23:00+00:00,391
2023-07-28 06:46:50+00:00,384
2023-07-28 11:10:40+00:00,410
2023-07-28 15:34:30+00:00,404
2023-07-28 19:58:20+00:00,404
2023-07-29 00:22:10+00:00,404
2023-07-29 04:46:00+00:00,404
2023-07-29 09:09:50+00:00,404
2023-07-29 13:33:40+00:00,404
2023-07-29 17:57:30+00:00,370
2023-07-29 22:21:20+00:00,370
2023-07-30 02:45:10+00:00,391
2023-07-30 07:09:00+00:00,391
2023-07-30 11:32:50+00:00,391
2023-07-30 15:56:40+00:00,386
2023-07-30 20:20:30+00:00,386
2023-07-31 00:44:20+00:00,386
2023-07-31 05:08:10+00:00,386
2023-07-31 09:32:00+00:00,386
2023-07-31 13:55:50+00:00,386
2023-07-31 18:19:40+00:00,389
2023-07-31 22:43:30+00:00,389
2023-08-01 03:07:20+00:00,492
2023-08-01 07:31:10+00:00,492
2023-08-01 11:55:00+00:00,378
2023-08-01 16:18:50+00:00,432
2023-08-01 20:42:40+00:00,370
2023-08-02 01:06:30+00:00,389
2023-08-02 05:30:20+00:00,389
2023-08-02 09:54:10+00:00,391
2023-08-02 14:18:00+00:00,375
2023-08-02 18:41:50+00:00,367
2023-08-02 23:05:40+00:00,386
2023-08-03 03:29:30+00:00,503
2023-08-03 07:53:20+00:00,503
2023-08-03 12:17:10+00:00,503
2023-08-03 16:41:00+00:00,353
2023-08-03 21:04:50+00:00,353
2023-08-04 01:28:40+00:00,390
2023-08-04 05:52:30+00:00,390
2023-08-04 10:16:20+00:00,366
2023-08-04 14:40:10+00:00,366
2023-08-04 19:04:00+00:00,370
2023-08-04 23:27:50+00:00,370
2023-08-05 03:51:40+00:00,384
2023-08-05 08:15:30+00:00,384
2023-08-05 12:39:20+00:00,390
2023-08-05 17:03:10+00:00,384
2023-08-05 21:27:00+00:00,384
2023-08-06 01:50:50+00:00,384
2023-08-06 06:14:40+00:00,384
2023-08-06 10:38:30+00:00,384
2023-08-06 15:02:20+00:00,384
2023-08-06 19:26:10+00:00,384
2023-08-06 23:50:00+00:00,384
2023-08-07 04:13:50+00:00,384
2023-08-07 08:37:40+00:00,384
2023-08-07 13:01:30+00:00,388
2023-08-07 17:25:20+00:00,388
2023-08-07 21:49:10+00:00,385
2023-08-08 02:13:00+00:00,385
2023-08-08 06:36:50+00:00,385
2023-08-08 11:00:40+00:00,397
2023-08-08 15:24:30+00:00,390
2023-08-08 19:48:20+00:00,379
2023-08-09 00:12:10+00:00,384
2023-08-09 04:36:00+00:00,384
2023-08-09 08:59:50+00:00,384
2023-08-09 13:23:40+00:00,393
2023-08-09 17:47:30+00:00,393
2023-08-09 22:11:20+00:00,375
2023-08-10 02:35:10+00:00,393
2023-08-10 06:59:00+00:00,393
2023-08-10 11:22:50+00:00,393
2023-08-10 15:46:40+00:00,387
2023-08-10 20:10:30+00:00,377
2023-08-11 00:34:20+00:00,361
2023-08-11 04:58:10+00:00,361
2023-08-11 09:22:00+00:00,391
2023-08-11 13:45:50+00:00,414
2023-08-11 18:09:40+00:00,414
2023-08-11 22:33:30+00:00,392
2023-08-12 02:57:20+00:00,384
2023-08-12 07:21:10+00:00,384
2023-08-12 11:45:00+00:00,384
2023-08-12 16:08:50+00:00,384
2023-08-12 20:32:40+00:00,384
2023-08-13 00:56:30+00:00,384
2023-08-13 05:20:20+00:00,384
2023-08-13 09:44:10+00:00,384
2023-08-13 14:08:00+00:00,388
2023-08-13 18:31:50+00:00,406
2023-08-13 22:55:40+00:00,406
2023-08-14 03:19:30+00:00,388
2023-08-14 07:43:20+00:00,400
2023-08-14 12:07:10+00:00,393
2023-08-14 16:31:00+00:00,388
2023-08-14 20:54:50+00:00,379
2023-08-15 01:18:40+00:00,379
2023-08-15 05:42:30+00:00,379
2023-08-15 10:06:20+00:00,408
2023-08-15 14:30:10+00:00,384
2023-08-15 18:54:00+00:00,412
2023-08-15 23:17:50+00:00,412
2023-08-16 03:41:40+00:00,384
